round,seed,strategy,count,percentage
559,16,coop,15099,0.19
559,16,defect,35576,0.46
559,16,exploitation,27325,0.35
560,16,coop,14699,0.19
560,16,defect,35840,0.46
560,16,exploitation,27461,0.35
561,16,coop,13736,0.18
561,16,defect,37097,0.48
561,16,exploitation,27167,0.35
562,16,coop,13636,0.17
562,16,defect,37100,0.48
562,16,exploitation,27264,0.35
563,16,coop,13227,0.17
563,16,defect,38055,0.49
563,16,exploitation,26718,0.34
564,16,coop,14264,0.18
564,16,defect,36537,0.47
564,16,exploitation,27199,0.35
565,16,coop,14474,0.19
565,16,defect,35533,0.46
565,16,exploitation,27993,0.36
566,16,coop,13527,0.17
566,16,defect,37035,0.47
566,16,exploitation,27438,0.35
567,16,coop,12434,0.16
567,16,defect,38383,0.49
567,16,exploitation,27183,0.35
568,16,coop,12066,0.15
568,16,defect,38645,0.5
568,16,exploitation,27289,0.35
569,16,coop,12233,0.16
569,16,defect,38804,0.5
569,16,exploitation,26963,0.35
570,16,coop,12625,0.16
570,16,defect,38536,0.49
570,16,exploitation,26839,0.34
571,16,coop,12215,0.16
571,16,defect,38538,0.49
571,16,exploitation,27247,0.35
572,16,coop,11391,0.15
572,16,defect,39474,0.51
572,16,exploitation,27135,0.35
573,16,coop,12496,0.16
573,16,defect,38068,0.49
573,16,exploitation,27436,0.35
574,16,coop,11456,0.15
574,16,defect,39382,0.5
574,16,exploitation,27162,0.35
575,16,coop,11285,0.14
575,16,defect,39491,0.51
575,16,exploitation,27224,0.35
576,16,coop,10774,0.14
576,16,defect,40324,0.52
576,16,exploitation,26902,0.34
577,16,coop,10875,0.14
577,16,defect,40119,0.51
577,16,exploitation,27006,0.35
578,16,coop,9415,0.12
578,16,defect,41919,0.54
578,16,exploitation,26666,0.34
579,16,coop,9565,0.12
579,16,defect,41925,0.54
579,16,exploitation,26510,0.34
580,16,coop,9613,0.12
580,16,defect,41633,0.53
580,16,exploitation,26754,0.34
581,16,coop,9491,0.12
581,16,defect,41858,0.54
581,16,exploitation,26651,0.34
582,16,coop,8820,0.11
582,16,defect,43031,0.55
582,16,exploitation,26149,0.34
583,16,coop,8542,0.11
583,16,defect,42953,0.55
583,16,exploitation,26505,0.34
584,16,coop,7851,0.1
584,16,defect,44678,0.57
584,16,exploitation,25471,0.33
585,16,coop,7774,0.1
585,16,defect,44728,0.57
585,16,exploitation,25498,0.33
586,16,coop,7775,0.1
586,16,defect,44471,0.57
586,16,exploitation,25754,0.33
587,16,coop,7218,0.09
587,16,defect,46293,0.59
587,16,exploitation,24489,0.31
588,16,coop,7321,0.09
588,16,defect,45709,0.59
588,16,exploitation,24970,0.32
589,16,coop,6610,0.08
589,16,defect,47018,0.6
589,16,exploitation,24372,0.31
590,16,coop,6669,0.09
590,16,defect,46976,0.6
590,16,exploitation,24355,0.31
591,16,coop,6626,0.08
591,16,defect,47151,0.6
591,16,exploitation,24223,0.31
592,16,coop,6550,0.08
592,16,defect,47043,0.6
592,16,exploitation,24407,0.31
593,16,coop,6537,0.08
593,16,defect,46775,0.6
593,16,exploitation,24688,0.32
594,16,coop,6553,0.08
594,16,defect,47043,0.6
594,16,exploitation,24404,0.31
595,16,coop,5710,0.07
595,16,defect,48473,0.62
595,16,exploitation,23817,0.31
596,16,coop,6545,0.08
596,16,defect,46918,0.6
596,16,exploitation,24537,0.31
597,16,coop,7336,0.09
597,16,defect,46221,0.59
597,16,exploitation,24443,0.31
598,16,coop,6570,0.08
598,16,defect,47718,0.61
598,16,exploitation,23712,0.3
599,16,coop,5838,0.07
599,16,defect,48497,0.62
599,16,exploitation,23665,0.3
600,16,coop,6365,0.08
600,16,defect,47646,0.61
600,16,exploitation,23989,0.31
601,16,coop,6417,0.08
601,16,defect,47826,0.61
601,16,exploitation,23757,0.3
602,16,coop,7062,0.09
602,16,defect,46807,0.6
602,16,exploitation,24131,0.31
603,16,coop,6943,0.09
603,16,defect,46996,0.6
603,16,exploitation,24061,0.31
604,16,coop,6278,0.08
604,16,defect,47918,0.61
604,16,exploitation,23804,0.31
605,16,coop,6499,0.08
605,16,defect,47658,0.61
605,16,exploitation,23843,0.31
606,16,coop,6352,0.08
606,16,defect,47692,0.61
606,16,exploitation,23956,0.31
607,16,coop,6399,0.08
607,16,defect,47801,0.61
607,16,exploitation,23800,0.31
608,16,coop,6862,0.09
608,16,defect,46832,0.6
608,16,exploitation,24306,0.31
609,16,coop,7137,0.09
609,16,defect,46662,0.6
609,16,exploitation,24201,0.31
610,16,coop,7076,0.09
610,16,defect,46875,0.6
610,16,exploitation,24049,0.31
611,16,coop,6835,0.09
611,16,defect,46837,0.6
611,16,exploitation,24328,0.31
612,16,coop,7861,0.1
612,16,defect,45529,0.58
612,16,exploitation,24610,0.32
613,16,coop,7882,0.1
613,16,defect,45484,0.58
613,16,exploitation,24634,0.32
614,16,coop,9117,0.12
614,16,defect,43010,0.55
614,16,exploitation,25873,0.33
615,16,coop,10428,0.13
615,16,defect,40459,0.52
615,16,exploitation,27113,0.35
616,16,coop,9389,0.12
616,16,defect,41772,0.54
616,16,exploitation,26839,0.34
617,16,coop,9188,0.12
617,16,defect,42591,0.55
617,16,exploitation,26221,0.34
618,16,coop,9589,0.12
618,16,defect,42292,0.54
618,16,exploitation,26119,0.33
619,16,coop,9213,0.12
619,16,defect,42566,0.55
619,16,exploitation,26221,0.34
620,16,coop,10703,0.14
620,16,defect,40195,0.52
620,16,exploitation,27102,0.35
621,16,coop,11460,0.15
621,16,defect,39110,0.5
621,16,exploitation,27430,0.35
622,16,coop,12473,0.16
622,16,defect,38018,0.49
622,16,exploitation,27509,0.35
623,16,coop,13414,0.17
623,16,defect,36985,0.47
623,16,exploitation,27601,0.35
624,16,coop,12420,0.16
624,16,defect,38681,0.5
624,16,exploitation,26899,0.34
625,16,coop,11557,0.15
625,16,defect,39940,0.51
625,16,exploitation,26503,0.34
626,16,coop,12645,0.16
626,16,defect,38541,0.49
626,16,exploitation,26814,0.34
627,16,coop,12506,0.16
627,16,defect,38089,0.49
627,16,exploitation,27405,0.35
628,16,coop,13664,0.18
628,16,defect,36806,0.47
628,16,exploitation,27530,0.35
629,16,coop,13846,0.18
629,16,defect,36962,0.47
629,16,exploitation,27192,0.35
630,16,coop,14098,0.18
630,16,defect,36150,0.46
630,16,exploitation,27752,0.36
631,16,coop,15388,0.2
631,16,defect,34452,0.44
631,16,exploitation,28160,0.36
632,16,coop,15529,0.2
632,16,defect,34282,0.44
632,16,exploitation,28189,0.36
633,16,coop,17021,0.22
633,16,defect,32378,0.42
633,16,exploitation,28601,0.37
634,16,coop,17134,0.22
634,16,defect,32430,0.42
634,16,exploitation,28436,0.36
635,16,coop,16957,0.22
635,16,defect,32191,0.41
635,16,exploitation,28852,0.37
636,16,coop,17035,0.22
636,16,defect,32355,0.41
636,16,exploitation,28610,0.37
637,16,coop,18011,0.23
637,16,defect,31415,0.4
637,16,exploitation,28574,0.37
638,16,coop,17751,0.23
638,16,defect,31530,0.4
638,16,exploitation,28719,0.37
639,16,coop,16921,0.22
639,16,defect,33112,0.42
639,16,exploitation,27967,0.36
640,16,coop,17888,0.23
640,16,defect,32448,0.42
640,16,exploitation,27664,0.35
641,16,coop,18980,0.24
641,16,defect,30420,0.39
641,16,exploitation,28600,0.37
642,16,coop,16613,0.21
642,16,defect,33316,0.43
642,16,exploitation,28071,0.36
643,16,coop,17909,0.23
643,16,defect,32128,0.41
643,16,exploitation,27963,0.36
644,16,coop,16781,0.22
644,16,defect,33321,0.43
644,16,exploitation,27898,0.36
645,16,coop,15334,0.2
645,16,defect,35475,0.45
645,16,exploitation,27191,0.35
646,16,coop,14004,0.18
646,16,defect,36979,0.47
646,16,exploitation,27017,0.35
647,16,coop,14103,0.18
647,16,defect,37172,0.48
647,16,exploitation,26725,0.34
648,16,coop,14879,0.19
648,16,defect,35581,0.46
648,16,exploitation,27540,0.35
649,16,coop,15041,0.19
649,16,defect,35696,0.46
649,16,exploitation,27263,0.35
650,16,coop,14967,0.19
650,16,defect,35624,0.46
650,16,exploitation,27409,0.35
651,16,coop,14071,0.18
651,16,defect,36559,0.47
651,16,exploitation,27370,0.35
652,16,coop,15693,0.2
652,16,defect,34355,0.44
652,16,exploitation,27952,0.36
653,16,coop,15779,0.2
653,16,defect,34460,0.44
653,16,exploitation,27761,0.36
654,16,coop,16391,0.21
654,16,defect,32805,0.42
654,16,exploitation,28804,0.37
655,16,coop,14992,0.19
655,16,defect,35080,0.45
655,16,exploitation,27928,0.36
656,16,coop,14748,0.19
656,16,defect,35483,0.45
656,16,exploitation,27769,0.36
657,16,coop,14932,0.19
657,16,defect,35376,0.45
657,16,exploitation,27692,0.36
658,16,coop,14970,0.19
658,16,defect,35346,0.45
658,16,exploitation,27684,0.35
659,16,coop,14260,0.18
659,16,defect,36468,0.47
659,16,exploitation,27272,0.35
660,16,coop,14511,0.19
660,16,defect,36345,0.47
660,16,exploitation,27144,0.35
661,16,coop,14515,0.19
661,16,defect,35480,0.45
661,16,exploitation,28005,0.36
662,16,coop,16132,0.21
662,16,defect,33998,0.44
662,16,exploitation,27870,0.36
663,16,coop,16799,0.22
663,16,defect,32987,0.42
663,16,exploitation,28214,0.36
664,16,coop,15408,0.2
664,16,defect,34521,0.44
664,16,exploitation,28071,0.36
665,16,coop,15564,0.2
665,16,defect,34517,0.44
665,16,exploitation,27919,0.36
666,16,coop,14872,0.19
666,16,defect,35462,0.45
666,16,exploitation,27666,0.35
667,16,coop,13681,0.18
667,16,defect,36709,0.47
667,16,exploitation,27610,0.35
668,16,coop,12643,0.16
668,16,defect,38128,0.49
668,16,exploitation,27229,0.35
669,16,coop,13697,0.18
669,16,defect,36886,0.47
669,16,exploitation,27417,0.35
670,16,coop,13783,0.18
670,16,defect,36546,0.47
670,16,exploitation,27671,0.35
671,16,coop,13589,0.17
671,16,defect,37148,0.48
671,16,exploitation,27263,0.35
672,16,coop,13469,0.17
672,16,defect,37181,0.48
672,16,exploitation,27350,0.35
673,16,coop,11925,0.15
673,16,defect,39652,0.51
673,16,exploitation,26423,0.34
674,16,coop,12653,0.16
674,16,defect,38884,0.5
674,16,exploitation,26463,0.34
675,16,coop,13306,0.17
675,16,defect,37693,0.48
675,16,exploitation,27001,0.35
676,16,coop,13474,0.17
676,16,defect,37641,0.48
676,16,exploitation,26885,0.34
677,16,coop,12671,0.16
677,16,defect,39051,0.5
677,16,exploitation,26278,0.34
678,16,coop,13314,0.17
678,16,defect,38125,0.49
678,16,exploitation,26561,0.34
679,16,coop,14080,0.18
679,16,defect,36705,0.47
679,16,exploitation,27215,0.35
680,16,coop,13693,0.18
680,16,defect,37505,0.48
680,16,exploitation,26802,0.34
681,16,coop,12970,0.17
681,16,defect,38678,0.5
681,16,exploitation,26352,0.34
682,16,coop,12017,0.15
682,16,defect,39928,0.51
682,16,exploitation,26055,0.33
683,16,coop,13287,0.17
683,16,defect,38296,0.49
683,16,exploitation,26417,0.34
684,16,coop,13333,0.17
684,16,defect,38206,0.49
684,16,exploitation,26461,0.34
685,16,coop,13533,0.17
685,16,defect,37541,0.48
685,16,exploitation,26926,0.35
686,16,coop,13314,0.17
686,16,defect,37631,0.48
686,16,exploitation,27055,0.35
687,16,coop,13999,0.18
687,16,defect,36984,0.47
687,16,exploitation,27017,0.35
688,16,coop,12767,0.16
688,16,defect,38478,0.49
688,16,exploitation,26755,0.34
689,16,coop,14063,0.18
689,16,defect,36228,0.46
689,16,exploitation,27709,0.36
690,16,coop,14298,0.18
690,16,defect,35986,0.46
690,16,exploitation,27716,0.36
691,16,coop,13555,0.17
691,16,defect,36975,0.47
691,16,exploitation,27470,0.35
692,16,coop,13696,0.18
692,16,defect,37283,0.48
692,16,exploitation,27021,0.35
693,16,coop,13449,0.17
693,16,defect,37136,0.48
693,16,exploitation,27415,0.35
694,16,coop,14245,0.18
694,16,defect,36218,0.46
694,16,exploitation,27537,0.35
695,16,coop,14591,0.19
695,16,defect,36090,0.46
695,16,exploitation,27319,0.35
696,16,coop,14676,0.19
696,16,defect,35644,0.46
696,16,exploitation,27680,0.35
697,16,coop,14216,0.18
697,16,defect,36080,0.46
697,16,exploitation,27704,0.36
698,16,coop,13926,0.18
698,16,defect,36051,0.46
698,16,exploitation,28023,0.36
699,16,coop,15220,0.2
699,16,defect,35357,0.45
699,16,exploitation,27423,0.35
700,16,coop,14302,0.18
700,16,defect,36389,0.47
700,16,exploitation,27309,0.35
701,16,coop,13437,0.17
701,16,defect,37884,0.49
701,16,exploitation,26679,0.34
702,16,coop,13245,0.17
702,16,defect,37735,0.48
702,16,exploitation,27020,0.35
703,16,coop,13445,0.17
703,16,defect,37423,0.48
703,16,exploitation,27132,0.35
704,16,coop,13629,0.17
704,16,defect,37317,0.48
704,16,exploitation,27054,0.35
705,16,coop,13543,0.17
705,16,defect,37706,0.48
705,16,exploitation,26751,0.34
706,16,coop,13478,0.17
706,16,defect,37550,0.48
706,16,exploitation,26972,0.35
707,16,coop,13945,0.18
707,16,defect,37327,0.48
707,16,exploitation,26728,0.34
708,16,coop,14208,0.18
708,16,defect,36434,0.47
708,16,exploitation,27358,0.35
709,16,coop,15917,0.2
709,16,defect,33975,0.44
709,16,exploitation,28108,0.36
710,16,coop,15299,0.2
710,16,defect,34999,0.45
710,16,exploitation,27702,0.36
711,16,coop,16805,0.22
711,16,defect,32301,0.41
711,16,exploitation,28894,0.37
712,16,coop,16969,0.22
712,16,defect,32196,0.41
712,16,exploitation,28835,0.37
713,16,coop,15731,0.2
713,16,defect,33500,0.43
713,16,exploitation,28769,0.37
714,16,coop,15576,0.2
714,16,defect,33824,0.43
714,16,exploitation,28600,0.37
715,16,coop,16269,0.21
715,16,defect,32550,0.42
715,16,exploitation,29181,0.37
716,16,coop,15498,0.2
716,16,defect,33837,0.43
716,16,exploitation,28665,0.37
717,16,coop,15428,0.2
717,16,defect,33812,0.43
717,16,exploitation,28760,0.37
718,16,coop,15458,0.2
718,16,defect,33835,0.43
718,16,exploitation,28707,0.37
719,16,coop,16843,0.22
719,16,defect,32545,0.42
719,16,exploitation,28612,0.37
720,16,coop,16741,0.21
720,16,defect,32533,0.42
720,16,exploitation,28726,0.37
721,16,coop,16890,0.22
721,16,defect,32442,0.42
721,16,exploitation,28668,0.37
722,16,coop,16720,0.21
722,16,defect,32470,0.42
722,16,exploitation,28810,0.37
723,16,coop,15390,0.2
723,16,defect,34700,0.44
723,16,exploitation,27910,0.36
724,16,coop,16020,0.21
724,16,defect,33745,0.43
724,16,exploitation,28235,0.36
725,16,coop,15964,0.2
725,16,defect,33800,0.43
725,16,exploitation,28236,0.36
726,16,coop,14951,0.19
726,16,defect,35533,0.46
726,16,exploitation,27516,0.35
727,16,coop,14076,0.18
727,16,defect,36597,0.47
727,16,exploitation,27327,0.35
728,16,coop,13355,0.17
728,16,defect,37677,0.48
728,16,exploitation,26968,0.35
729,16,coop,13108,0.17
729,16,defect,37834,0.49
729,16,exploitation,27058,0.35
730,16,coop,13837,0.18
730,16,defect,37007,0.47
730,16,exploitation,27156,0.35
731,16,coop,15910,0.2
731,16,defect,34368,0.44
731,16,exploitation,27722,0.36
732,16,coop,16892,0.22
732,16,defect,32896,0.42
732,16,exploitation,28212,0.36
733,16,coop,15534,0.2
733,16,defect,34383,0.44
733,16,exploitation,28083,0.36
734,16,coop,15716,0.2
734,16,defect,34373,0.44
734,16,exploitation,27911,0.36
735,16,coop,17400,0.22
735,16,defect,31747,0.41
735,16,exploitation,28853,0.37
736,16,coop,17079,0.22
736,16,defect,32500,0.42
736,16,exploitation,28421,0.36
737,16,coop,17279,0.22
737,16,defect,32458,0.42
737,16,exploitation,28263,0.36
738,16,coop,18746,0.24
738,16,defect,30374,0.39
738,16,exploitation,28880,0.37
739,16,coop,19317,0.25
739,16,defect,29783,0.38
739,16,exploitation,28900,0.37
740,16,coop,19553,0.25
740,16,defect,29450,0.38
740,16,exploitation,28997,0.37
741,16,coop,17864,0.23
741,16,defect,31190,0.4
741,16,exploitation,28946,0.37
742,16,coop,17043,0.22
742,16,defect,32227,0.41
742,16,exploitation,28730,0.37
743,16,coop,17937,0.23
743,16,defect,31172,0.4
743,16,exploitation,28891,0.37
744,16,coop,16831,0.22
744,16,defect,32297,0.41
744,16,exploitation,28872,0.37
745,16,coop,17948,0.23
745,16,defect,31190,0.4
745,16,exploitation,28862,0.37
746,16,coop,18031,0.23
746,16,defect,31323,0.4
746,16,exploitation,28646,0.37
747,16,coop,18222,0.23
747,16,defect,30808,0.39
747,16,exploitation,28970,0.37
748,16,coop,18147,0.23
748,16,defect,30790,0.39
748,16,exploitation,29063,0.37
749,16,coop,17059,0.22
749,16,defect,31883,0.41
749,16,exploitation,29058,0.37
750,16,coop,17418,0.22
750,16,defect,31580,0.4
750,16,exploitation,29002,0.37
751,16,coop,18922,0.24
751,16,defect,30069,0.39
751,16,exploitation,29009,0.37
752,16,coop,18766,0.24
752,16,defect,30014,0.38
752,16,exploitation,29220,0.37
753,16,coop,17716,0.23
753,16,defect,31164,0.4
753,16,exploitation,29120,0.37
754,16,coop,17505,0.22
754,16,defect,31117,0.4
754,16,exploitation,29378,0.38
755,16,coop,18975,0.24
755,16,defect,29768,0.38
755,16,exploitation,29257,0.38
756,16,coop,17972,0.23
756,16,defect,30634,0.39
756,16,exploitation,29394,0.38
757,16,coop,19720,0.25
757,16,defect,28367,0.36
757,16,exploitation,29913,0.38
758,16,coop,19740,0.25
758,16,defect,28306,0.36
758,16,exploitation,29954,0.38
759,16,coop,19646,0.25
759,16,defect,28209,0.36
759,16,exploitation,30145,0.39
760,16,coop,20060,0.26
760,16,defect,27728,0.36
760,16,exploitation,30212,0.39
761,16,coop,21366,0.27
761,16,defect,26863,0.34
761,16,exploitation,29771,0.38
762,16,coop,20451,0.26
762,16,defect,28070,0.36
762,16,exploitation,29479,0.38
763,16,coop,20496,0.26
763,16,defect,27977,0.36
763,16,exploitation,29527,0.38
764,16,coop,20486,0.26
764,16,defect,27750,0.36
764,16,exploitation,29764,0.38
765,16,coop,18510,0.24
765,16,defect,30249,0.39
765,16,exploitation,29241,0.37
766,16,coop,17332,0.22
766,16,defect,31473,0.4
766,16,exploitation,29195,0.37
767,16,coop,15766,0.2
767,16,defect,33256,0.43
767,16,exploitation,28978,0.37
768,16,coop,15866,0.2
768,16,defect,32926,0.42
768,16,exploitation,29208,0.37
769,16,coop,15277,0.2
769,16,defect,34392,0.44
769,16,exploitation,28331,0.36
770,16,coop,14163,0.18
770,16,defect,35347,0.45
770,16,exploitation,28490,0.37
771,16,coop,15212,0.2
771,16,defect,33491,0.43
771,16,exploitation,29297,0.38
772,16,coop,14690,0.19
772,16,defect,33980,0.44
772,16,exploitation,29330,0.38
773,16,coop,13983,0.18
773,16,defect,35167,0.45
773,16,exploitation,28850,0.37
774,16,coop,13960,0.18
774,16,defect,35088,0.45
774,16,exploitation,28952,0.37
775,16,coop,13669,0.18
775,16,defect,35343,0.45
775,16,exploitation,28988,0.37
776,16,coop,13979,0.18
776,16,defect,35202,0.45
776,16,exploitation,28819,0.37
777,16,coop,15030,0.19
777,16,defect,33831,0.43
777,16,exploitation,29139,0.37
778,16,coop,13224,0.17
778,16,defect,36463,0.47
778,16,exploitation,28313,0.36
779,16,coop,12597,0.16
779,16,defect,37312,0.48
779,16,exploitation,28091,0.36
780,16,coop,11711,0.15
780,16,defect,38233,0.49
780,16,exploitation,28056,0.36
781,16,coop,10727,0.14
781,16,defect,39220,0.5
781,16,exploitation,28053,0.36
782,16,coop,10667,0.14
782,16,defect,39118,0.5
782,16,exploitation,28215,0.36
783,16,coop,9752,0.13
783,16,defect,40460,0.52
783,16,exploitation,27788,0.36
784,16,coop,9549,0.12
784,16,defect,40518,0.52
784,16,exploitation,27933,0.36
785,16,coop,10896,0.14
785,16,defect,38987,0.5
785,16,exploitation,28117,0.36
786,16,coop,11333,0.15
786,16,defect,38530,0.49
786,16,exploitation,28137,0.36
787,16,coop,10605,0.14
787,16,defect,39285,0.5
787,16,exploitation,28110,0.36
788,16,coop,10787,0.14
788,16,defect,39108,0.5
788,16,exploitation,28105,0.36
789,16,coop,11579,0.15
789,16,defect,37896,0.49
789,16,exploitation,28525,0.37
790,16,coop,11803,0.15
790,16,defect,37628,0.48
790,16,exploitation,28569,0.37
791,16,coop,12628,0.16
791,16,defect,37190,0.48
791,16,exploitation,28182,0.36
792,16,coop,11795,0.15
792,16,defect,37762,0.48
792,16,exploitation,28443,0.36
793,16,coop,11766,0.15
793,16,defect,37740,0.48
793,16,exploitation,28494,0.37
794,16,coop,13151,0.17
794,16,defect,35580,0.46
794,16,exploitation,29269,0.38
795,16,coop,14770,0.19
795,16,defect,33372,0.43
795,16,exploitation,29858,0.38
796,16,coop,13562,0.17
796,16,defect,34651,0.44
796,16,exploitation,29787,0.38
797,16,coop,13517,0.17
797,16,defect,34536,0.44
797,16,exploitation,29947,0.38
798,16,coop,12639,0.16
798,16,defect,35300,0.45
798,16,exploitation,30061,0.39
799,16,coop,13594,0.17
799,16,defect,34224,0.44
799,16,exploitation,30182,0.39
800,16,coop,13250,0.17
800,16,defect,34987,0.45
800,16,exploitation,29763,0.38
801,16,coop,14411,0.18
801,16,defect,33818,0.43
801,16,exploitation,29771,0.38
802,16,coop,14627,0.19
802,16,defect,33726,0.43
802,16,exploitation,29647,0.38
803,16,coop,15322,0.2
803,16,defect,33328,0.43
803,16,exploitation,29350,0.38
804,16,coop,15722,0.2
804,16,defect,32526,0.42
804,16,exploitation,29752,0.38
805,16,coop,16853,0.22
805,16,defect,31149,0.4
805,16,exploitation,29998,0.38
806,16,coop,15362,0.2
806,16,defect,33241,0.43
806,16,exploitation,29397,0.38
807,16,coop,17246,0.22
807,16,defect,31053,0.4
807,16,exploitation,29701,0.38
808,16,coop,15916,0.2
808,16,defect,31900,0.41
808,16,exploitation,30184,0.39
809,16,coop,15877,0.2
809,16,defect,32083,0.41
809,16,exploitation,30040,0.39
810,16,coop,14256,0.18
810,16,defect,34227,0.44
810,16,exploitation,29517,0.38
811,16,coop,12993,0.17
811,16,defect,36265,0.46
811,16,exploitation,28742,0.37
812,16,coop,13965,0.18
812,16,defect,34939,0.45
812,16,exploitation,29096,0.37
813,16,coop,15045,0.19
813,16,defect,34235,0.44
813,16,exploitation,28720,0.37
814,16,coop,13910,0.18
814,16,defect,35140,0.45
814,16,exploitation,28950,0.37
